antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['hello', 'interface']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'router-id']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf-instance-1']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'router-id', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf-instance-1']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'ospf', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['ospf-area-1', 'hello']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf-instance-1']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'router-id']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'ospf', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['ospf-area-1', 'hello']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'router-id']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['ospf-area-1', 'hello']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'neighbor']","['NORMAL', 'interface']",0.27728,0.19528,0.08632,0.3113098672821696,1.5941717906706758,1.0,0.03217276159999999,1.1684790615835776,0.5157115237400957,0.22348798674399334,0.14418663296819959,0.3766709106996673
"['hello', 'neighbor']","['broadcast', 'NORMAL']",0.27728,0.19528,0.08632,0.3113098672821696,1.5941717906706758,1.0,0.03217276159999999,1.1684790615835776,0.5157115237400957,0.22348798674399334,0.14418663296819959,0.3766709106996673
['hello'],['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'ospf-area-1', 'hello']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'router-id']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'router-id']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf-instance-1', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'send']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'send', 'interface']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['broadcast', 'hello', 'send']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'send', 'ospf-instance-1']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['send', 'hello', 'router-id']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'send', 'ospf']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['ospf-area-1', 'hello', 'send']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'neighbor']","['NORMAL', 'ospf-instance-1']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
"['hello', 'neighbor']","['NORMAL', 'router-id']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
"['hello', 'neighbor']","['NORMAL', 'ospf']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
"['hello', 'neighbor']","['ospf-area-1', 'NORMAL']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
['hello'],['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf-instance-1', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'router-id']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'ospf-area-1', 'hello']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'router-id']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['router-id', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf-instance-1', '100']","['UPSTREAM_FAILURE', 'router-id']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf-instance-1', '100']","['UPSTREAM_FAILURE', 'ospf']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['router-id', '100']","['UPSTREAM_FAILURE', 'ospf']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf', '100']","['UPSTREAM_FAILURE', 'router-id']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['hello', 'send', 'ospf-instance-1']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['router-id', 'hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['hello', 'send', 'ospf']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['ospf-area-1', 'hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['hello', 'send', 'interface']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['broadcast', 'hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['r-core-2', 'hello']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'router-id']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'ospf']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['ospf-area-1', 'hello', 'r-core-2']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'interface']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['broadcast', 'hello', 'r-core-2']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello']","['NORMAL', 'interface']",0.14176,0.19528,0.0432,0.3047404063205418,1.560530552645134,1.0,0.015517107200000001,1.1574381818181818,0.418521970889607,0.14701878573373264,0.1360229723637312,0.262980608731758
"['r-core-2', 'hello']","['broadcast', 'NORMAL']",0.14176,0.19528,0.0432,0.3047404063205418,1.560530552645134,1.0,0.015517107200000001,1.1574381818181818,0.418521970889607,0.14701878573373264,0.1360229723637312,0.262980608731758
"['r-core-1', 'hello']","['NORMAL', 'interface']",0.1412,0.19528,0.04296,0.30424929178470256,1.5580156277381327,1.0,0.015386463999999999,1.1566211726384366,0.4170446138087097,0.1463614063777596,0.135412679919354,0.2621205492106634
"['r-core-1', 'hello']","['broadcast', 'NORMAL']",0.1412,0.19528,0.04296,0.30424929178470256,1.5580156277381327,1.0,0.015386463999999999,1.1566211726384366,0.4170446138087097,0.1463614063777596,0.135412679919354,0.2621205492106634
['100'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'router-id']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'ospf']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
"['hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['hello', 'neighbor', 'interface']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['broadcast', 'hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['ospf-instance-1', 'hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['hello', 'router-id', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['hello', 'ospf', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['ospf-area-1', 'hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
